DIR,Age,NumLoans,NumRealEstateLoans,NumDependents,Num30-59Delinquencies,Num60-89Delinquencies,Income,BalanceToCreditLimit,Delinquent90
9.070865360466435,52.65847648418185,1,1,0.000789301825058995,0,0,7736.909522563395,-0.8681249290269688,0
9.083561537509732,52.64832773623734,1,1,0.001044293946295462,0,0,7751.200629669704,-0.8483432353534839,0
8.869312807516543,52.635384999609855,1,1,0.0010753328478772808,0,0,7762.829309509458,-0.8296614657259784,0
9.330738800163628,52.753433518866494,1,1,0.0007825441584411835,0,0,7717.29783760329,-0.8489121916485847,0
9.283695725284511,52.76303387204053,1,1,0.0008568583387295229,0,0,7780.483441711516,-0.7782110269578575,0
9.199666092371205,52.719603555290284,1,1,0.0008056657081958206,0,0,7780.383911720243,-0.8412596796584388,0
9.055258484276195,52.662804393664395,1,1,0.0008937335756207166,0,0,7781.05496158328,-0.8157805762198949,0
9.559734856534048,52.621414367256804,1,1,0.0008790024214028391,0,0,7784.986396238565,-0.8534547496692975,0
9.037257070761392,52.80977867024899,1,1,0.0008973050321402604,0,0,7695.79430523094,-0.8043518783814869,0
9.202676676389636,52.46113325023041,1,1,0.000610530480440624,0,0,7715.12100783322,-0.8075294644148951,0
9.471771919357062,52.7879159068744,1,1,0.0009426834058694042,0,0,7763.4093827398465,-0.8378103198430891,0
9.4471149338919,52.732767096596085,1,1,0.0008824382125566172,0,0,7720.693520977426,-0.8188223999149362,0
10.129534854907758,52.708630148375605,1,1,0.0009279500907765873,0,0,7831.927228372721,-0.8481496806068582,0
9.107211035568438,52.44985774393526,1,1,0.0007655407502733553,0,0,7725.403700056618,-0.8325035070441937,0
9.2366305137582,52.624513555541945,1,1,0.0009936945229081899,0,0,7803.827501344361,-0.8382528552451234,0
9.208421946213907,52.66107068080021,1,1,0.001207976746771182,0,0,7675.270132421156,-0.8541644504069252,0
9.789663891595975,52.64949135277921,1,1,0.0009652344846400178,0,0,7711.786753125572,-0.853961180557187,0
9.080259397650204,52.92835836082226,1,1,0.0008867250126322142,0,0,7770.520334069472,-0.8108661041236191,0
8.696705270568827,52.69715553895399,1,1,0.0010950976193400575,0,0,7708.869280256381,-0.8310393911840999,0
8.808850605091857,52.61596314411439,1,1,0.0009044820494229582,0,0,7770.163425741392,-0.8197753518881883,0
9.181635523272293,52.5793243796849,1,1,0.001082407834282401,0,0,7763.070358707072,-0.8054135647780365,0
9.758103511715522,52.6800709061455,1,1,0.0007780164208098341,0,0,7871.284730507732,-0.8268082146734026,0
9.31410391967441,52.54675792868287,1,1,0.0009468809524148922,0,0,7788.176021427645,-0.8388768637911947,0
9.221687736983789,52.58458924505669,1,1,0.0006858066258813707,0,0,7765.383653426114,-0.8646738254751629,0
9.475219297218914,52.676274856917736,1,1,0.0008279199954910505,0,0,7794.33560600475,-0.8351343071460142,0
9.935858629013262,52.60381096401846,1,1,0.0006668869913976427,0,0,7860.9153383309995,-0.8649519514399089,0
9.122194846127892,52.88552535345141,1,1,0.0005484197943974728,0,0,7748.8406802672525,-0.7665449318562136,0
9.630278412041976,52.539491697974114,1,1,0.0009203777273310484,0,0,7759.985706555664,-0.8393446833718423,0
9.025181259757762,52.688300961331514,1,1,0.0011660360432175028,0,0,7821.7775019970395,-0.8506637749187249,0
9.405625457867444,52.57600438672145,1,1,0.0006587701344428962,0,0,7762.639580463593,-0.8584952690008276,0
9.302951908752476,52.82133870800168,1,1,0.0007223713544388691,0,0,7708.709099176676,-0.8188027206035031,0
9.597333141916316,52.73156283270314,1,1,0.0004861061270366367,0,0,7809.650005833835,-0.8609383683284106,0
9.018642310143841,52.824946677113445,1,1,0.0010546053596534222,0,0,7772.459613743183,-0.8371044802361856,0
9.363850905020584,52.88935516064872,1,1,0.000802393767733106,0,0,7755.504524214206,-0.8131092965217723,0
9.614029033164876,52.726081640751026,1,1,0.0009263912543854611,0,0,7805.700298094213,-0.8673315289394488,0
9.177098050515676,52.53729364079422,1,1,0.000773759074399173,0,0,7780.806914183154,-0.8142133308036839,0
8.983518469983322,52.68766369353919,1,1,0.0007203984286435789,0,0,7808.630212212314,-0.8208405257576499,0
9.131422048580367,52.684818378963755,1,1,0.0007675798646075527,0,0,7748.760200938372,-0.7806264756073513,0
8.897123995247789,52.83400862512024,1,1,0.0006553485768783935,0,0,7719.403130192132,-0.8438235950119082,0
9.638346949985205,52.75636357283486,1,1,0.0006560565922498694,0,0,7707.953682094475,-0.8236687417368205,0
9.132915462388649,52.70982890076332,1,1,0.0007259842433866004,0,0,7764.09326264082,-0.8076094271866672,0
9.550704184315201,52.76580547023351,1,1,0.001026645798811451,0,0,7755.732354584855,-0.7962351588362098,0
8.765600995656339,52.63051351792391,1,1,0.0008203885007671931,0,0,7723.748625162675,-0.8032341433131347,0
8.823222688303233,52.82116922921583,1,1,0.0007710662484202398,0,0,7676.036824385181,-0.8339303816756896,0
9.599428024626416,52.77238930770087,1,1,0.0008528055708049803,0,0,7836.275444866463,-0.8597810255319842,0
8.860027833814074,52.63119349988177,1,1,0.0010038000894403932,0,0,7819.859216930863,-0.8638302306882284,0
9.295963207257753,52.61272547926033,1,1,0.0005510798314479764,0,0,7726.169614442586,-0.8119304061248529,0
9.266139744304718,52.86150276896448,1,1,0.0007526656936774094,0,0,7704.790105770299,-0.8240189836592862,0
9.72846686046808,52.82479889987944,1,1,0.0006590385526908138,0,0,7769.749754215162,-0.819592882323319,0
8.887016726089783,52.771969055427014,1,1,0.001248307504543862,0,0,7791.843079543611,-0.8514747369234097,0
9.652805420112463,52.713722779208936,1,1,0.0009610862624138006,0,0,7765.508065915205,-0.8285378766852378,0
9.729800998400208,52.36314282085432,1,1,0.0003300734580165059,0,0,7780.695720521028,-0.8378753363023803,0
9.136737543498132,52.79474982889162,1,1,0.0010121988466236579,0,0,7751.877900157194,-0.8010320532743036,0
9.300195626217667,52.82796767091812,1,1,0.0009689736438450824,0,0,7774.492202783713,-0.8381700277634592,0
9.187960665269411,52.751873762886156,1,1,0.0009194734481444169,0,0,7692.7640835435095,-0.849893790720758,0
9.133153566325545,52.50342199645971,1,1,0.0007585355695238885,0,0,7764.685388331089,-0.8284450849952532,0
9.31487708257154,52.52462372367566,1,1,0.0008355335095115237,0,0,7767.737770993139,-0.8531400052389737,0
9.295234857573234,52.97868270944364,1,1,0.0007963180920364121,0,0,7717.829312205126,-0.8158368739969057,0
9.800797005380062,52.53167535014949,1,1,0.0006839237991759485,0,0,7812.058553864837,-0.8331311276157813,0
9.317752687033908,52.834500526962096,1,1,0.0007505264744628634,0,0,7747.173941702457,-0.8280912310472712,0
9.296786582549737,52.678147735289,1,1,0.0009423178422002942,0,0,7743.569089831036,-0.8348332635021309,0
8.828058735837862,52.55200453719359,1,1,0.0010661986416059172,0,0,7830.936593928332,-0.8447292169956377,0
9.329224869462825,52.51759104300106,1,1,0.0006844429258923882,0,0,7703.207734424669,-0.834595243475875,0
9.432371386942238,52.91989027750409,1,1,0.0008248607602832484,0,0,7748.764477617684,-0.8211781878671109,0
9.225331105161045,52.836122976314435,1,1,0.0008870017925266367,0,0,7708.887164551687,-0.7720231290382218,0
9.495231906119056,52.78586149329959,1,1,0.0008472369960859325,0,0,7732.871559714325,-0.7797827562678128,0
9.303342809546834,52.85619381155083,1,1,0.0008872529237750384,0,0,7683.334005659415,-0.8259271295526622,0
9.626413677392778,52.607668673210995,1,1,0.000604246844018776,0,0,7877.681476392168,-0.8102353697369313,0
9.64269599128156,52.43465770144665,1,1,0.0009153190251466343,0,0,7766.781738772278,-0.8650502234444699,0
9.15313863939625,52.84697099648511,1,1,0.0009394060162437987,0,0,7707.805942263679,-0.835823332151377,0
9.738965030420445,52.5535319130807,1,1,0.0007285924194385564,0,0,7722.406525436602,-0.815960305627476,0
9.486879911108094,52.59751889185926,1,1,0.0009384940330682526,0,0,7776.169049863246,-0.8378105689482971,0
9.32823897878534,52.69333882158161,1,1,0.001110800791476365,0,0,7789.672859187024,-0.8451918053669172,0
8.973480850276244,52.48275419631299,1,1,0.0010791167277984842,0,0,7779.512635507575,-0.8498092195026379,0
9.674322781103596,52.45728518617202,1,1,0.0008209548379035064,0,0,7746.109048553641,-0.8481952668599244,0
8.904676371368632,52.714127185905255,1,1,0.001017489138230934,0,0,7761.950257516222,-0.8404558171521823,0
9.133381951734403,52.551068270242496,1,1,0.0007678311837581229,0,0,7688.360270218705,-0.7724504690225673,0
9.092707752228568,52.66141480540806,1,1,0.0009577830362400057,0,0,7749.032742047287,-0.8218328363537679,0
9.489952585722314,52.38493910169706,1,1,0.0008156730958449039,0,0,7803.159561793552,-0.8349956800977552,0
8.77972633623923,52.517236239851826,1,1,0.0009476038120576914,0,0,7724.832957762911,-0.8263623163510601,0
8.740609800810365,52.53178385790873,1,1,0.0009769594860127371,0,0,7756.114145410754,-0.8165210414507122,0
9.287031340073943,52.75789818257258,1,1,0.0007622589449467864,0,0,7764.671003137038,-0.8005732014811444,0
9.09961492607143,52.7064562040311,1,1,0.001160980347467787,0,0,7819.838999901385,-0.8104781227621396,0
9.525593667541667,52.43885436821089,1,1,0.0009343996448133538,0,0,7781.628814189214,-0.8738838677784071,0
9.754080041108393,53.01936089050375,1,1,0.0006683141553440869,0,0,7757.330277491621,-0.7888816976482833,0
9.056082399486403,52.56441472462814,1,1,0.0011303518242223014,0,0,7779.072915116443,-0.8393502882390227,0
9.173117773366487,52.40905951540184,1,1,0.0005892088925350341,0,0,7765.978500639582,-0.8457131825672874,0
8.910638688319052,52.73925517166006,1,1,0.0007936310910247071,0,0,7753.683436405132,-0.7925104132134022,0
9.1874995751059,52.30653862872597,1,1,0.0009284092297256852,0,0,7752.437756358105,-0.8491343934941318,0
9.142703639876121,52.71404658014125,1,1,0.000995450562625315,0,0,7671.242278086825,-0.7924162514447735,0
9.198991734509113,52.763962216202856,1,1,0.0008440802396526008,0,0,7713.762578967954,-0.8074065309947409,0
8.686892796761263,52.761575389968804,1,1,0.0008079701403921527,0,0,7679.436395649602,-0.7774558645197676,0
9.803567865706924,52.56460004899153,1,1,0.0006096720024076012,0,0,7718.257757714435,-0.7972360635620044,0
9.056699526016724,52.52536019856214,1,1,0.0007533669445708138,0,0,7770.697621866427,-0.8576215324837235,0
9.258747183978254,52.62014327636294,1,1,0.0008816399101931046,0,0,7768.643260640307,-0.840310090605495,0
8.73869201127782,52.59150205049252,1,1,0.000899170336968456,0,0,7775.873181412626,-0.8048025097027816,0
9.927783612051343,52.935732065883016,1,1,0.000969170753219997,0,0,7709.447409541627,-0.8284046053989511,0
9.379297965416447,52.596019073498304,1,1,0.0007332655933484414,0,0,7783.532325272311,-0.8036520172995756,0
9.120252220357031,52.554314202354405,1,1,0.000737842749250146,0,0,7754.453238681384,-0.8001641707295879,0
10.094557872504236,52.710950836546886,1,1,0.0007052536078014169,0,0,7790.026268413849,-0.804888949209962,0
8.977281874574981,52.947032201717164,1,1,0.0008693915073296088,0,0,7745.421280762383,-0.7956547437015407,0
9.162495962140769,52.45831377083574,1,1,0.0010349775688715918,0,0,7720.165934265873,-0.8239502306218747,0
9.340386598912795,52.71375963740017,1,1,0.00101450327881999,0,0,7703.659896064711,-0.8091516375294727,0
9.613399488515396,52.74642805124897,1,1,0.001036037994760372,0,0,7709.792654198855,-0.8329898849628381,0
9.258022613721307,52.54336111911526,1,1,0.0006038717912901491,0,0,7789.733899064485,-0.8055645225340919,0
9.323500116531076,52.56369340638105,1,1,0.00047895475839995977,0,0,7716.61551285843,-0.8399280877690078,0
9.354996786061067,52.90700610061968,1,1,0.0010217403308455716,0,0,7715.324344495079,-0.7922865921840028,0
9.06546239879634,52.46739363123453,1,1,0.0007763543791525765,0,0,7737.799460649426,-0.8312049215948243,0
9.183415633657654,52.72735514292844,1,1,0.0007405466144814874,0,0,7730.471176252919,-0.7617374504467793,0
9.558775961767775,52.7838635726534,1,1,0.0008227361504623149,0,0,7683.134945676869,-0.8371379848866631,0
9.326236422091586,52.797807336418444,1,1,0.0008964097722577242,0,0,7670.483750692396,-0.823201669471797,0
9.063446884065206,52.75054342331105,1,1,0.0006305248683534919,0,0,7753.5123692326315,-0.7960917987889986,0
9.53716303525095,52.504548754810344,1,1,0.0007851913241931345,0,0,7743.389080510882,-0.8552521682977121,0
9.157492539956621,52.62109745570603,1,1,0.0009072599011332058,0,0,7773.537336929937,-0.8040761189162171,0
9.374497012566394,52.34484737924042,1,1,0.0009482640063272457,0,0,7751.362754694551,-0.8476646727668578,0
8.840849938488628,52.74176462888549,1,1,0.0012436790043745738,0,0,7757.273514293473,-0.7730959006165277,0
9.047946371765143,52.84755280475604,1,1,0.0009590840708557432,0,0,7758.036318367214,-0.7904661313238472,0
9.350689858386206,52.79980766834818,1,1,0.0005666956760514035,0,0,7709.052011099734,-0.7912915414305968,0
9.53066997868609,52.50794590884703,1,1,0.0009352946228426371,0,0,7776.233977630991,-0.9086006641982847,0
9.505685262858806,52.86279349459573,1,1,0.0006385816905653544,0,0,7845.656924122005,-0.8393469253187145,0
8.599712741009442,52.742625801577816,1,1,0.0008465659034905965,0,0,7764.909330811453,-0.7968311430463799,0
8.92289699168248,52.73697168614909,1,1,0.000779670476624924,0,0,7786.539997196093,-0.8674638038049034,0
9.99517188545674,52.629170088523885,1,1,0.0009237479406279674,0,0,7744.64175876042,-0.8325185779092783,0
9.346217715734722,52.83172892876912,1,1,0.0012123708389850786,0,0,7749.902074314813,-0.8576068352764508,0
9.588601044475482,52.7038761306449,1,1,0.0008983251530138651,0,0,7733.664689332281,-0.8227704683567272,0
9.40723603393039,52.61831552344074,1,1,0.0008201663064527637,0,0,7799.653073546318,-0.8052390665798237,0
9.005940194000077,52.6152239134753,1,1,0.0007767410818156596,0,0,7826.459688266186,-0.8595494822411367,0
9.445402313284571,52.96047769096243,1,1,0.0008269131217203357,0,0,7766.508031296276,-0.7882383834485909,0
9.054410812664118,52.44823460564477,1,1,0.0012142181991561679,0,0,7747.666148612425,-0.8412177054308887,0
9.225131335418071,52.745598914180796,1,1,0.0008914284857667942,0,0,7720.783720032017,-0.8575075668510577,0
9.482272788900548,52.920812765692105,1,1,0.0011457289860960001,0,0,7772.996920180446,-0.848442254673669,0
9.345261520559571,52.61583224586516,1,1,0.0006494518310217973,0,0,7767.5118845676325,-0.8025106172364622,0
9.087547213841164,52.7763799819571,1,1,0.0009749647165903412,0,0,7686.83543964928,-0.7952003758021258,0
9.079999157066114,52.57523828749436,1,1,0.000594234054182344,0,0,7820.903893050202,-0.7926957474881635,0
9.164538472783116,52.625657881815506,1,1,0.0010520888798597676,0,0,7747.289412043895,-0.8510607240676928,0
9.476943256108951,52.64036740033857,1,1,0.0008332467401190448,0,0,7735.362142230321,-0.8353175240265074,0
9.154776751288631,52.91154964774439,1,1,0.0006471209046196854,0,0,7784.0844056926535,-0.7736271174726146,0
9.002425326360193,52.65863769570985,1,1,0.0010088363373156536,0,0,7693.557213161466,-0.8251471811463749,0
9.421195619618437,52.75054996822351,1,1,0.0010022056455883078,0,0,7750.615113392917,-0.7954674165851152,0
9.55021393856758,52.578453906327496,1,1,0.0008698972460165322,0,0,7801.553474317188,-0.8190380004724711,0
9.035185404534936,52.61125390736368,1,1,0.0008356242662589821,0,0,7744.1596603651915,-0.8391828895392384,0
8.939373136213767,52.60447510039878,1,1,0.0010414017561155905,0,0,7732.313258669527,-0.8241033057721983,0
9.017436672749085,52.78372440714632,1,1,0.0008266063714300134,0,0,7803.530466526656,-0.8167264286947185,0
9.724540035223093,52.77666589129095,1,1,0.000791107799777439,0,0,7873.835575323133,-0.8309194470264418,0
9.578641172992697,52.84051840173606,1,1,0.0009615557359821744,0,0,7841.281881185303,-0.8731050403455558,0
9.292091453671638,52.741310274173024,1,1,0.0007618188780678066,0,0,7722.955884333746,-0.8215895851181436,0
8.555675930802963,52.59826294506543,1,1,0.0009594362934708789,0,0,7651.024471031427,-0.8375234751960625,0
9.5510670093619,52.70037494694698,1,1,0.0007981810950630417,0,0,7820.108819487103,-0.819395341893365,0
9.267000913872401,52.72724456835474,1,1,0.0007576904325448399,0,0,7790.567073952368,-0.8025224497338428,0
8.831040164272185,52.42489958143538,1,1,0.0007991335711559321,0,0,7726.192164206234,-0.8122929787551152,0
9.364389203490163,52.61679607034241,1,1,0.0009550319605887909,0,0,7783.233735298491,-0.8180559031898815,0
9.45019624719771,52.5136754630036,1,1,0.0010141467344549752,0,0,7702.747019426003,-0.838699251777882,0
9.37836282705204,52.88706409681806,1,1,0.0008442199449149926,0,0,7812.971430503545,-0.8267535360802438,0
8.979430209189282,52.606756519095285,1,1,0.0006240203999079371,0,0,7777.134801809818,-0.8182408638068308,0
9.281568447480957,52.42427540346799,1,1,0.0008845005328086429,0,0,7833.219174314129,-0.8443794732835881,0
8.941551706248626,52.547867119110585,1,1,0.0007238125170968778,0,0,7771.2473695526,-0.8228215349243697,0
9.8071248469683,52.76455676982964,1,1,0.0008437713284873391,0,0,7764.3844656230995,-0.830545789214423,0
10.014302267978453,52.63242704364625,1,1,0.000735851409042328,0,0,7805.118669707712,-0.859159508037993,0
9.573551363892669,52.70247448597087,1,1,0.000732494724701552,0,0,7768.805774454182,-0.8152395197080915,0
9.395544104784202,52.44446129137608,1,1,0.0006765150045682201,0,0,7822.578796184594,-0.8589289611679773,0
9.478953371657843,52.621400244024656,1,1,0.0009777006661169797,0,0,7772.575472873649,-0.8506133311141022,0
8.815598503058563,52.316475183719085,1,1,0.000837931516987844,0,0,7634.849292293442,-0.816912261179896,0
8.964941503641466,52.55123533774481,1,1,0.0008602208480375272,0,0,7711.93915842471,-0.8213736109027967,0
9.533601194725556,52.719162634871815,1,1,0.0007685798329735695,0,0,7842.826151206149,-0.8223888391780518,0
9.747378576108972,52.793302714299436,1,1,0.001066080732995089,0,0,7804.390079068471,-0.8842647045593102,0
9.80646074755247,52.750233056672734,1,1,0.0009383624075991128,0,0,7693.311498495511,-0.8022554089508533,0
9.747634497347267,52.607095476666984,1,1,0.000952899458876774,0,0,7838.575520758539,-0.8836109279408813,0
8.857381154678789,52.513666851276675,1,1,0.0011023767614514169,0,0,7766.075697896685,-0.8430730410201663,0
9.033975447794386,52.755461408322375,1,1,0.000965553354620218,0,0,7692.470159038031,-0.7918220109710594,0
9.089544371352673,52.45917425458991,1,1,0.0008408361087108465,0,0,7779.211712799586,-0.8285583033122947,0
9.443830611333773,52.965345383488525,1,1,0.0009829259435739028,0,0,7694.484474994225,-0.7784355953028808,0
9.439965876684573,52.80651827043585,1,1,0.0007730095796239676,0,0,7699.000259559212,-0.8151553221477834,0
9.110628717927955,52.560498800161604,1,1,0.0008158458718889782,0,0,7762.173033629501,-0.7994083855284777,0
9.999538744054494,52.435495105772674,1,1,0.0008817234327070699,0,0,7810.588153759389,-0.8918940497651107,0
8.780267334299932,52.56038340302083,1,1,0.0010238826034703582,0,0,7787.880541766052,-0.7965824114961795,0
8.884133562772274,52.639101476480846,1,1,0.0008891357035049184,0,0,7738.447571959786,-0.8302956875855785,0
8.913319382302465,52.782225277723526,1,1,0.0006118604989658758,0,0,7740.018668423592,-0.8072155918527992,0
9.55037753378953,52.73889967957267,1,1,0.000990470121694144,0,0,7716.142745399882,-0.837508404330978,0
9.926879788943944,52.62328414540638,1,1,0.0005549775800833822,0,0,7761.189786176651,-0.8098132609619542,0
9.69374795897575,52.527643684073105,1,1,0.0009475326910868571,0,0,7816.255531426527,-0.8569442154231373,0
9.416757491815082,52.71200146723152,1,1,0.0008592311673152439,0,0,7749.024188688662,-0.8259881603286252,0
9.03530526638072,52.496983180473734,1,1,0.0010553274676875467,0,0,7707.919857449003,-0.8534959765812236,0
9.230266497648937,52.663211900582404,1,1,0.0009314588819228861,0,0,7750.755077443145,-0.8332369973291867,0
9.314687571274828,52.86162436654863,1,1,0.0009259934654944275,0,0,7778.761883893715,-0.8147627323399556,0
8.799849628375345,52.806443176177076,1,1,0.0006788746800021356,0,0,7720.8369841289095,-0.8029882764728262,0
9.435898132783056,52.526227916166924,1,1,0.000995070248635966,0,0,7751.399689652249,-0.8425192801427543,0
9.2853829697353,52.507788142009794,1,1,0.0009912262400207943,0,0,7794.715064096478,-0.8738793838846628,0
8.824709623092824,52.8349304243701,1,1,0.0009822802177713345,0,0,7822.271264063121,-0.800089688272392,0
9.14100721681552,52.68482423493806,1,1,0.001305444044378492,0,0,7826.259461916555,-0.8617367505200908,0
9.3109157025602,52.73380188170318,1,1,0.001165217729273029,0,0,7765.773997610638,-0.8158538131510507,0
9.220571186096036,52.453660682544566,1,1,0.001014444935196624,0,0,7729.391509121023,-0.8349945591243191,0
9.583221299289029,52.84162070278224,1,1,0.0005112965266436602,0,0,7786.1232153576375,-0.8120677876470717,0
9.201610337896737,52.546588105427944,1,1,0.0008795630275230085,0,0,7692.508260362815,-0.8120762572241442,0
9.70491454768974,52.651323928268475,1,1,0.0007829184595611356,0,0,7791.5514877723035,-0.825348956364865,0
9.844856492151958,52.8238230189845,1,1,0.000729927276444651,0,0,7801.312425119574,-0.8878069806172486,0
9.512806244318472,52.53051793405101,1,1,0.0007154861492240859,0,0,7740.239889380758,-0.8218791699224581,0
9.295283450213418,52.69566157656735,1,1,0.001098234458143512,0,0,7621.595474314932,-0.8578337701209502,0
9.049193582863166,52.739323721006365,1,1,0.0007379525310921802,0,0,7677.924783907142,-0.8186324571938266,0
9.048034378435696,52.76378998166439,1,1,0.0003613807308706999,0,0,7723.150278847951,-0.7713184104047541,0
9.39454093672354,52.96920016469391,1,1,0.0008362414309319153,0,0,7683.200651022671,-0.8070957722477452,0
9.894400468245813,52.56950459970886,1,1,0.0006884258881612772,0,0,7723.619158416214,-0.8167031373577693,0
9.450810134218685,52.689885519085394,1,1,0.0005959241402382728,0,0,7732.569081850221,-0.8128208326908937,0
9.229247132041548,52.616687218114095,1,1,0.0010197966708130489,0,0,7783.389250909856,-0.8214568120422729,0
9.950605955390493,52.57395720699725,1,1,0.0008567780105524248,0,0,7775.21923826684,-0.8620625801321713,0
8.926629986284961,52.82564732721592,1,1,0.0009743264129234349,0,0,7795.964243244761,-0.8501455115334546,0
9.115896700041986,52.832780592860985,1,1,0.0009477117618535813,0,0,7714.836025475395,-0.8305166439050855,0
9.280019962013801,52.548952885641064,1,1,0.001037403573771041,0,0,7787.906979419984,-0.875033986523801,0
9.579525019125798,52.766128926696744,1,1,0.0009710452652544563,0,0,7793.057656468365,-0.8225728033741693,0
9.588493060830631,52.80623063875661,1,1,0.0009620361078763299,0,0,7698.437293046074,-0.8519073081171236,0
10.127986369440602,52.64083553381411,1,1,0.0009588599035685429,0,0,7755.280581733842,-0.8893080886007323,0
8.942136437685491,52.76101735006418,1,1,0.0009221715353840723,0,0,7663.761977180208,-0.7888661285727825,0
9.07037457480059,52.61777505145904,1,1,0.0008986198775653937,0,0,7721.672880539992,-0.8290298594710626,0
9.018437141218625,53.02603187864757,1,1,0.0011163411808701152,0,0,7759.667288341396,-0.8589175023284088,0
9.304199659768724,52.69711351372661,1,1,0.0009151662606835212,0,0,7746.071724806913,-0.8900980012153401,0
8.780225760596664,52.88411544151953,1,1,0.0008817532152008011,0,0,7686.185384393777,-0.8088147227356359,0
9.698385316603854,52.699204096554496,1,1,0.000994116739081148,0,0,7805.306066019406,-0.8183538330186646,0
8.937413233059731,52.65450888935377,1,1,0.0009375387384428324,0,0,7671.41956588378,-0.8283519196474565,0
9.039391367501862,52.71744890121409,1,1,0.0006781447740280119,0,0,7748.668057938638,-0.8177021737945036,0
9.35604476733434,52.92113484427904,1,1,0.0007652425495317066,0,0,7781.436752409179,-0.8141307524272277,0
9.070662351214116,52.77639892775633,1,1,0.0008265220973073735,0,0,7782.997740358246,-0.7887484263619966,0
9.506280252741933,52.58268467553035,1,1,0.0006990365357228134,0,0,7713.953085591875,-0.8052482834725201,0
9.344381993772263,52.5304672970967,1,1,0.0008187412564057168,0,0,7859.249377344261,-0.8469565912130821,0
9.110180045883602,52.89986387877862,1,1,0.0009361932649642091,0,0,7721.088141841263,-0.8032053716616092,0
9.231663806013302,52.834907689411025,1,1,0.0007771150071312745,0,0,7808.250754120586,-0.8559377058301627,0
9.5968385768229,52.17074857413113,1,1,0.0005918039154351845,0,0,7773.338665736419,-0.8283500513583963,0
9.425191554396129,52.663443039333025,1,1,0.000763568951891077,0,0,7742.004991569741,-0.8423126473727081,0
9.238290762297776,52.83938096484404,1,1,0.000983634992407306,0,0,7756.988920724677,-0.8082153756051575,0
9.204245678749315,52.79169645499371,1,1,0.0010961392550119726,0,0,7728.309898043985,-0.8165471974975536,0
9.116099169376081,52.55486190818672,1,1,0.000725652314205679,0,0,7772.557588578343,-0.8388761164755707,0
8.986107917786835,52.41667297094015,1,1,0.0008613104927135326,0,0,7671.383019715109,-0.8179090556697581,0
9.643483731970743,52.56142542197854,1,1,0.0009397694190379692,0,0,7724.367188506875,-0.8452245627017707,0
9.62545802213585,52.58389100623776,1,1,0.0007887917646221927,0,0,7846.33808249978,-0.8641817181367342,0
9.449786989183727,52.779763357230706,1,1,0.0007483955229437379,0,0,7703.924661393058,-0.8081310534922455,0
8.964920986748945,52.846792905972336,1,1,0.0009247224952256742,0,0,7730.959884061631,-0.8235519113942624,0
9.391683689480798,52.85536122979189,1,1,0.0010307736336523697,0,0,7785.539643025993,-0.8332478334057352,0
9.207887967090121,52.779261121316544,1,1,0.00092232852764598,0,0,7704.32511409232,-0.8086633913217682,0
9.623317786294914,52.762413483232976,1,1,0.0006894646583251203,0,0,7792.451534373073,-0.8382011659144608,0
9.46259222970832,52.44200867154834,1,1,0.0010630961888993256,0,0,7734.848940712819,-0.8358821209804679,0
8.899915912385397,52.752923704632636,1,1,0.0010103622908272658,0,0,7769.63545024081,-0.8321436745712194,0
8.90359059581966,52.678770535380096,1,1,0.0012718970246495237,0,0,7685.802427200793,-0.8637206243967028,0
9.166867680002541,52.94600378928799,1,1,0.0010246947166432665,0,0,7796.804805124184,-0.8440928777417698,0
9.084460501353112,52.7468889508739,1,1,0.0011145638142568482,0,0,7705.288533304722,-0.7971369196892153,0
9.266796824783635,52.41842562960356,1,1,0.0007330616725199133,0,0,7795.380670913117,-0.8463297179571185,0
9.04280635027026,52.60039520865162,1,1,0.0008064440929294561,0,0,7728.5668875917645,-0.8170861366150888,0
9.25763819194564,52.344560780968415,1,1,0.0009957249937426293,0,0,7826.336830933208,-0.8578214394131536,0
9.15048008206003,52.50711814965516,1,1,0.0008622779070288307,0,0,7716.757032064771,-0.7660589275953811,0
9.938865973522349,52.4945588071103,1,1,0.0007651873062941233,0,0,7795.62210889976,-0.7979220993048708,0
9.153963094524682,52.88283883912043,1,1,0.0007214729941705502,0,0,7776.715298448163,-0.8120393896533584,0
9.346299243386584,52.75970492288108,1,1,0.0011187444496071576,0,0,7743.913168121179,-0.8371910442959698,0
9.443333346649236,52.906965453268604,1,1,0.0008034266189786367,0,0,7822.013108148257,-0.8106314470176714,0
9.001317954082252,52.73542364211737,1,1,0.000938751459039304,0,0,7707.645372394945,-0.8146204932661805,0
9.41194412084587,52.495865722788174,1,1,0.0006271977316287361,0,0,7801.869948586314,-0.803561218451255,0
9.302088579511896,52.66434485937643,1,1,0.000983456767200341,0,0,7731.702859894923,-0.886661096660391,0
9.468944367616652,52.700184800016515,1,1,0.0008153762104184357,0,0,7695.406293780587,-0.8032733773833967,0
9.38965251712116,52.56187288730948,1,1,0.0008029309330577362,0,0,7781.848868779293,-0.8219608764306863,0
9.356248316504884,52.61012473772951,1,1,0.0010202488573819066,0,0,7759.576311708748,-0.8425170381958822,0
9.311392990270438,52.556179846875054,1,1,0.0007461099749153552,0,0,7759.2089060769,-0.7959292576407704,0
9.449022464978185,52.59673556917832,1,1,0.0009055610776264348,0,0,7826.1124996638155,-0.8298352166085672,0
