DIR,Age,NumLoans,NumRealEstateLoans,NumDependents,Num30-59Delinquencies,Num60-89Delinquencies,Income,BalanceToCreditLimit,Delinquent90
3268.9752958983736,45.95790972426047,9,2,0.0,3,4,804.4776279683283,1.5046812681961506,1
-7.806158193882769,45.66731815479795,14,0,1.0,0,0,8484.313057863,0.3047457335034249,0
-7.4011218004948365,29.790985030615257,3,0,0.0,2,0,2573.5694697314525,1.077155451365437,0
-6.318138708578976,40.03924665953643,9,2,3.0,0,0,7589.464505251965,0.8874022993191624,0
4.195413513994774,38.31666482054496,9,0,0.0,1,0,7282.751260635317,1.0966206568721422,0
13.720422980766008,61.66703561548018,9,2,0.0,6,4,8145.733927501995,1.7410560791058267,1
8708.883938901075,61.93277796546244,9,15,0.0,0,0,5504.270230832235,-1.2060504672454588,0
0.941107253988384,39.79308810023408,11,1,0.0,0,0,6924.387457738321,-0.2164890584793791,0
1.868024199230727,47.8632721299183,3,1,1.0,1,0,5448.770620026863,1.3721874392636415,1
-9.68628573069477,60.37223159014873,23,0,0.0,0,0,4332.918504468052,0.7654618748004071,0
-6.156439679434056,30.143887322549034,0,0,0.0,98,98,5407.146474251877,2.1643946864950574,1
-1.3252227931571747,39.19403470785477,12,0,1.0,1,2,4522.794903300788,1.1697487913282334,1
2.0242986699765826,36.94301078684847,12,1,0.0,1,6,2875.642896047925,1.2289579854577173,1
7.2932936705965155,59.933706620896,10,2,1.0,0,0,5426.711914617417,0.10060996097784386,0
-0.8993170756267672,40.56997040785765,12,2,4.0,3,0,10501.252767129614,1.3559632170657838,0
-1.7873290827668171,45.37743568537688,14,1,1.0,0,0,4546.338020989477,-0.4158792191554315,0
6.113539415593214,52.09734770480814,7,1,0.0,4,0,7286.895521849564,0.7198523303971606,0
-0.9424824578193027,43.837390488490534,23,1,1.0,0,0,3947.9933100206417,-0.10738894873653687,0
-5.178613760464726,57.50258632500517,7,1,0.0,1,5,3815.2985454543505,0.04315585316048792,0
2463.9419028687826,65.81507456954404,21,1,0.0,1,0,5741.582431311536,0.4462198577304164,0
1476.8089080584866,47.19348090657816,4,0,0.0,0,0,5378.607566149587,1.8652486015339216,1
-6.097416359077002,43.45857949871965,12,10,0.0,1,0,20129.55243378974,0.44735986436127256,0
8690.799717621132,59.49007365445172,17,5,0.0,6,0,5841.701043781259,-0.8873374173001449,0
-1.3747589404367773,63.92967486376419,15,1,0.0,12,1,4664.363853185356,-0.6391263724317522,1
-0.4473235893369294,55.365431437948494,9,2,5.0,6,0,5139.950729254306,0.4765454197589109,0
-6.030645752120149,54.4833201927826,21,2,3.0,0,0,9357.466358689015,1.2122775270713846,0
2.5962830425060623,58.35205863121969,3,0,0.0,1,0,4465.297863935046,1.2495457213080288,0
-9.099338469437026,41.67508358946009,4,6,0.0,0,0,14143.23075136567,0.16388766591719278,0
5.5998245026001765,69.86412838357391,8,1,0.0,0,0,9190.263109983865,1.1175459925556126,0
8.005309748992996,50.913542186201035,9,2,5.0,1,0,7923.443199245004,0.03271912339853694,0
8.16516819691144,34.807236479761414,15,2,7.0,0,0,9797.758215107053,0.9160117833541961,0
2684.4014228410565,66.41908469789442,8,1,1.0,0,0,5628.399307075285,-0.41597145035869815,0
2.929850460549698,71.49023556232594,26,5,1.0,0,0,14397.70880498896,0.5205888397193825,0
0.21516133602352328,53.078626450720456,17,14,2.0,0,0,7909.341290692148,0.8826075222753367,0
883.7654489991986,38.06501335700461,4,6,0.0,0,0,5447.856471700634,-0.29001956012271274,0
8.626213007292202,58.81819979209262,22,2,0.0,0,0,5639.7029358627415,2.2541440545742764,0
3.124624475173656,46.646513759939275,15,1,3.0,1,6,6029.602104211809,0.7952731669114974,1
7.822842765352204,53.98900413940106,11,0,2.0,5,0,2565.270584999592,0.4890845352001858,0
-9.591311955375867,42.154042943720476,3,0,1.0,0,0,4980.470746239908,0.544587915702671,0
-3.417377296469565,45.99721936399164,10,6,0.0,0,0,12557.833749722884,0.4253959156511447,0
9.764087425394912,51.47427458883799,9,0,5.0,0,0,5339.003913581509,-0.0538175659510951,1
2.2994970135714015,48.318094733232975,9,1,2.0,6,1,6904.259018153251,0.9816689412404809,0
4.093878922373865,35.494135919067034,2,0,0.0,0,0,5490.132868468339,1.500582989313928,1
-0.9053312247267153,34.0780033096425,12,1,0.0,6,6,2397.3733090778014,1.4727350198997886,1
14.752184030747037,44.69072541310838,13,0,2.0,0,0,981.8879390337434,1.258796492312783,0
-5.521949918939761,42.119308831955486,11,1,3.0,0,0,8983.734729044678,0.04533589738840976,0
-2.2464174994620008,56.29212123545415,38,32,0.0,0,0,16134.944734648658,-0.45275332895299975,0
-5.682588008774026,40.95219239278687,23,2,0.0,1,0,4257.88504476973,0.37964092105230096,0
7145.913324033121,39.38950110431526,9,4,0.0,0,0,5605.768293255383,0.46252303849467624,0
-7.180832465408711,53.09308536799005,11,0,0.0,0,0,6390.317546301844,-0.13212780491132065,0
11.525171632450835,64.69565079838644,15,3,3.0,0,0,3477.5240320191806,-0.03946110346476461,0
-4.984404635282893,30.080641666329427,9,6,0.0,2,0,13429.324716807454,0.37852486355183385,0
3303.7038121429505,38.60659628804868,22,2,0.0,0,0,5532.828292968751,1.5718806364252411,0
4.032234568997177,60.30895058957956,16,1,4.0,8,0,22047.84434367952,1.803444353899967,1
2.336876767052404,49.69892967967537,11,0,0.0,1,6,606.5877543406577,0.120901837686414,1
6077.636069924644,44.47835521109319,20,2,0.0,0,0,3843.5478590613916,-1.5203559741928026,0
1.9249819274413476,58.880636086288675,5,0,1.0,6,1,3642.410042151566,0.5381161935366559,1
3.3274533948056795,54.01914931726135,14,2,0.0,0,0,7945.732797547556,-0.37784726835102084,0
0.01792333709341154,43.28581168824916,9,0,0.0,0,0,6390.461450484624,0.3471896294619035,0
198.72758859492058,49.329128885193285,16,0,5.0,0,0,5310.85942879709,0.701250149883615,1
4.89102363722912,64.58255388640254,11,1,0.0,0,0,6110.4997829254935,-0.0014511361949610668,0
-17.634503977485295,32.32641644147978,1,0,8.0,0,0,-489.0545271089509,-0.062062387849592615,0
1693.3047368578327,50.88907858993834,4,15,0.0,0,0,5465.872672037635,1.7222665714758558,1
-0.5846420711475055,38.185624331503384,11,1,0.0,0,0,3407.21914799136,0.3171135764643173,0
3.485086029844642,67.61014536196049,2,0,0.0,0,0,6356.541875607867,1.470740309946628,1
-1.2381306090963518,39.44535567199439,32,1,1.0,0,0,11119.402075190479,0.07096888556920355,0
-6.728937109256131,38.384532326009484,11,1,4.0,2,0,6072.5947348509135,0.3136293711118623,0
-2.6792810081687937,67.93893682099008,32,1,1.0,0,0,11168.404957521287,0.21353590635072034,0
2.43147367945078,37.31963639386737,12,2,0.0,0,0,4871.956005260957,0.014146617542895978,0
-2.8836721811826918,33.531484309034106,11,1,3.0,1,0,5413.928099879294,0.3804373687863502,0
1.1006650180732525,69.03790443953515,32,1,1.0,0,0,3919.2214639594167,-0.02509567319094569,0
8.58664240063674,53.59403635644134,17,6,0.0,2,0,14249.606481382842,0.5402506515115114,0
-10.428705684135355,26.945774493349017,3,0,0.0,0,0,5169.864160057456,0.7946274239360269,0
-5.24954767684879,42.351816501159796,11,0,0.0,0,0,6193.387576431382,0.5607762667505748,0
2.345183273952972,64.19685039974972,4,0,0.0,0,0,10430.535204452488,-0.08768313873704281,0
-8.100009227350395,35.70639494480263,3,0,0.0,0,0,4139.003269937634,1.0393826945299636,0
13.349161171896187,40.5447826252399,11,0,2.0,0,0,5304.388070962918,0.3710587289645081,0
7.833577419486792,63.403132163412494,32,1,1.0,0,0,5477.948172829917,-0.812431854908582,0
-4.517603756713376,45.710060022320626,11,0,0.0,0,0,2700.414757208977,0.4564797150101407,0
5.25856918896141,46.83260330266589,23,1,0.0,0,0,3044.074467724899,1.2977784681042515,1
2.7632680060459704,31.14769514458697,7,0,0.0,6,7,-2191.0333182284003,0.6535760837926625,0
4862.573555641078,68.89833132107894,2,0,0.0,0,0,5414.6200404492765,1.4452067770201333,0
-1.029100188740564,41.8857556192154,3,1,3.0,0,0,5444.137421175297,0.6877588609228631,0
7.667152486124991,40.123942687725844,15,3,3.0,0,0,4268.158027829008,-0.022965667971683312,0
-4.479550860186286,57.394009766034806,15,0,6.0,6,0,4725.904983803295,1.0234020972255422,1
-5.157432768527302,45.264128337264715,7,1,1.0,1,5,3843.83473676573,0.03138058770143248,0
11.32556494478115,39.73492486291372,20,2,0.0,0,0,6821.397892035552,-1.0384837459982181,0
3568.041753158417,60.7595343464047,22,2,0.0,0,0,5617.381861652762,2.1102403352465644,0
2674.098249453718,61.111613069688914,9,1,0.0,0,0,5665.83324756545,-0.35109156299771443,0
5.669071174533451,50.80385894320974,9,1,0.0,1,6,7076.9710985137635,0.9471571584067977,1
-1.0942413224966232,61.305013383739684,41,2,0.0,0,0,11415.132983284377,-0.6739568853790876,0
-2.726582433918215,60.030787187126435,9,1,0.0,0,0,7127.433157689739,0.5852090037628621,0
2.3509369125097184,57.46760685591642,14,2,0.0,0,0,2694.6100887766283,-0.08905935159685918,0
6.561937181489087,61.519296830709045,10,2,1.0,0,0,5510.7770378755,-0.01737129434828838,0
-4.987477309897114,39.28586086010619,14,1,2.0,0,0,3348.860329296705,0.7370687697766831,0
7.089167867389836,77.0293857861997,8,2,0.0,0,0,7372.633322142656,1.924011399130647,0
0.1306194556949567,45.507162694133086,15,1,3.0,0,0,9863.635290512739,0.42877255231483036,0
1199.0627216115656,49.7637208805908,7,1,0.0,0,0,5502.821189760132,-0.20750750792818445,0
11.884618950737563,63.71930424615393,29,1,0.0,0,0,7693.722059709513,0.9084140122335111,0
8.54853875179657,57.99830228851253,30,1,3.0,0,0,7365.810802810594,0.34623499408236297,0
-8.046162103009248,47.47629022253629,7,3,4.0,0,0,4436.892157147775,1.3403980649720253,0
-6.635780158761838,29.57644838925469,11,1,0.0,0,0,4796.185366344389,0.03515450046467167,0
-8.432737072555316,66.42583926413302,10,1,0.0,0,0,4221.55017887167,0.8522812674229825,0
-2.591634463071219,64.4314061141747,11,1,1.0,0,0,5428.248974925638,0.5244559645376449,0
5.311659887870379,57.540905386805996,1,0,0.0,0,0,2102.7875081538923,1.3108787864410278,0
-4.225480461563359,53.47718233976449,21,1,3.0,0,0,5778.665507008774,-0.0166805256064696,0
1.6197371346668792,67.40400821595402,32,1,1.0,0,0,8872.678596078322,0.1256923488035524,0
11.783898285839715,62.368010165557884,24,5,0.0,3,0,6654.83967447219,0.7852342581667425,0
6.388070015324189,41.28283567834446,6,2,2.0,0,0,7175.630922128254,-0.10268658972488393,0
2.623958035865239,51.289147865506095,12,0,1.0,1,2,3649.3786042666525,1.1071290355195476,0
14.007575248825331,71.88059433584873,24,16,0.0,0,0,14841.420158297875,-0.8760338948287634,0
0.4754361543031147,47.193292867109996,11,1,0.0,0,0,4016.984987285413,-0.11674260019220029,0
7.253653954408348,32.63330570426536,7,1,7.0,1,0,9139.644731529239,0.9294690071777523,1
-12.217182642298727,43.771884636118706,4,0,0.0,0,0,4163.466737696592,0.3918290044405286,0
-2.8010142105180984,57.87676434245303,9,8,0.0,2,0,17022.86222376734,0.017729373197136522,0
1046.7782708739414,52.00174956670854,9,1,3.0,0,0,5558.5648142043765,0.5817027234074814,0
-4.904254854729064,47.85139941525288,9,1,0.0,7,3,6997.1321732468,1.3072612183339674,0
-5.151487189041834,24.91001570217468,4,6,0.0,0,0,3080.4167165500735,0.9764472601464238,1
1011.9400792921948,40.52194753006745,7,1,0.0,0,7,-1222.073443080997,0.16227360429095095,0
4.8446227950777505,61.79142206712856,9,3,3.0,6,2,12519.046132873242,1.2280628258927242,1
-0.7914715148621281,49.01415389785978,8,1,1.0,0,0,8495.337078589055,-0.07829570238754274,0
5.64692696848396,49.52816622544483,9,1,5.0,2,0,3598.4847753213758,0.6729411490057464,1
12.21283739893353,51.094088428165854,2,1,7.0,2,0,7866.111540232012,0.808658523882542,0
2.035715645767069,51.6997288719704,11,1,0.0,5,0,2679.275131727666,-0.10808859185139114,0
-2.093911387962315,35.710011288265065,4,1,0.0,1,0,4791.597825438546,0.8231208249441269,1
-3.9787783269468044,61.808571291331305,9,2,2.0,1,6,2016.8198528334442,1.2021564447461366,1
6.335310826204912,49.83087730631422,26,2,0.0,5,0,1880.936323973332,0.6911030983404317,0
-1.9451828143186116,53.72165215071605,18,2,1.0,1,0,7456.809926890339,1.0311461553796324,0
3596.2285663515286,58.56705859621421,9,2,0.0,6,4,6741.149382315902,1.5206303536917583,0
4.6005433132355025,40.850161748008816,15,8,0.0,1,6,4607.249584020379,1.9363817146553424,1
-5.455748385791271,35.09253207589266,23,8,3.0,0,0,12091.507283415242,0.05944266304185869,0
-0.7982626062867755,61.601616457259524,9,6,0.0,6,0,4508.398529638334,0.7640174693898973,0
1.6249949933142058,54.07351532156235,9,2,1.0,0,0,6079.2551307154035,0.38951898957032616,0
-3.857994300835735,55.69453750622241,15,2,0.0,0,0,7137.251740268959,0.7385311419003209,0
6.950651307039644,51.37937604547669,0,5,0.0,0,0,6544.641261966495,0.792167603421356,0
913.8283934466402,71.03723986239282,7,1,0.0,0,0,5616.745925248408,-0.015436930131768889,0
-5.2372326820718165,43.45840240772729,4,1,0.0,0,0,4379.595348851917,0.5840411829786237,0
4.3018527227647905,41.3310291254761,3,0,0.0,1,0,7747.461466425358,0.8096653759951777,0
25.995009198000826,58.88301990971129,18,15,0.0,0,0,5982.1837448653105,-0.345725027225198,0
-16.62780161212827,31.874180216594755,1,0,8.0,0,0,-488.7718774852965,0.03247979556993891,0
-6.977575930543081,50.7431567566706,7,1,4.0,0,0,1535.987729590048,0.8440820006394001,1
4.815844883765983,49.85663810449054,12,1,3.0,2,6,5727.337754225914,1.1324082943049636,1
1.6013331446261199,45.71085051392432,15,1,0.0,2,6,9037.280020172144,1.09348305222462,1
0.6352010192080952,57.835305008876794,11,2,0.0,0,0,6298.329112434389,0.47466967311165187,0
2.650755122191781,40.09059798954789,15,1,7.0,2,0,11505.463040972852,0.557834007293361,1
5.178963915936739,37.59752516314598,9,0,1.0,1,0,6894.60392434773,1.6731093952526985,1
2.471612280078156,53.200828316681076,7,2,2.0,0,0,2487.6457562061414,0.13796453244536638,0
4.315873589171291,51.03094793530276,2,0,2.0,6,1,5278.092300893274,0.15830050077575472,1
6.673693234972431,40.23061011968324,9,0,0.0,1,0,5430.54535674207,1.3250611555251084,0
0.579727703356612,44.12253901535453,12,2,0.0,3,1,2889.9252554010945,0.22518234549454452,0
-8.090505586767103,57.269150202127264,9,0,0.0,0,0,4839.767004949885,0.7870702258260971,0
-19.407128936584613,51.50264322110593,7,0,0.0,10,1,-339.949658034257,0.7656714968329497,1
-4.514387463851504,42.91559363342182,15,1,0.0,12,1,7875.619082984482,-0.3480405846862787,1
-110.84652071003723,32.07100496607062,16,0,8.0,0,0,-972.1427792041568,-0.05336020878918407,0
2.2128435130677833,43.453478392566076,6,1,2.0,0,1,3518.8892892955314,0.14101471673395158,0
7.652162736465069,43.53788870991016,48,0,0.0,0,0,3239.77165601875,0.06041541887914775,1
2.5018537747163165,65.58259334703355,15,1,0.0,6,6,1224.6954350291658,0.5710223843211697,1
-3.0448723258884027,57.053500082628936,14,2,0.0,0,0,8717.526006284152,0.3167737356573534,0
-3.9559095506403668,51.670857943393386,17,0,4.0,3,6,4711.809547398648,1.2824320926594301,0
7.203242869646344,52.67939755720022,16,0,0.0,0,0,1582.6943163345866,1.0358279009353224,0
-5.81980984522246,43.83288350979855,11,0,0.0,0,0,5329.013284816116,0.5031909427648982,0
-5.239371838076304,44.264384752039305,11,0,3.0,0,0,8057.9174236515555,0.17750576499789858,0
-6.201961804675454,45.43108159699395,11,0,0.0,2,0,5419.751930005231,-0.22530956251359363,0
1228.6676556720683,37.388164264767816,7,0,0.0,4,7,-859.2277327034881,0.897594376628694,0
0.8026784219134103,40.55327959645342,3,0,1.0,1,0,5930.596668541335,1.4051936302200967,0
1535.8131110317054,60.7256263877362,4,1,0.0,0,0,5439.441811444325,1.717607930428209,1
-2.837794519790624,63.84343066868103,21,1,0.0,1,0,5535.284532922086,0.05573588413217889,0
-6.654976951225134,30.83004505326439,0,0,0.0,98,98,5340.393811189965,1.3939760490454796,1
4.657073831151184,43.61910142243877,15,2,0.0,0,0,206.6334798412754,1.2801798079211846,1
-3.2931124175667406,50.538404308457324,13,1,4.0,3,6,10028.306675121905,1.1508033438380467,0
-10.08229415145498,60.63105389010429,11,1,2.0,0,0,3549.149371158883,-0.23226875243353834,0
1.128331777679509,43.038551092261756,7,1,7.0,2,1,8329.106983264954,0.6503812783617504,1
5.370073100634029,47.692810081652716,11,0,0.0,5,0,764.4773087411722,0.5908807556914959,0
-1.8722617289101864,40.924330507105566,11,0,2.0,2,0,2791.2002983885286,0.37695348843834625,0
-5.034247186154758,52.09166708579495,9,2,3.0,0,0,7358.107265736138,0.5514669715910131,0
10.645028258531484,64.17855134170372,15,3,0.0,0,0,10059.052410879565,-0.6593005936367629,0
-5.86113086676095,55.4100911648343,7,2,1.0,0,0,1600.1532764443832,0.3224565046530385,0
0.3840556528737219,55.37973375096399,54,5,0.0,0,0,4440.159834527858,-0.4536540933851732,0
-3.8266428693080683,56.41366237621888,8,1,0.0,0,0,3587.7791331306526,0.4328811301404967,0
-1.319154112316577,41.67112459110076,7,1,0.0,0,0,5565.1251177350205,-0.049523926309488764,0
-5.309758817299199,26.074521794786786,0,0,0.0,98,98,1234.6486285509854,1.676077982016584,1
5.658202080761026,64.12668463693663,35,0,0.0,0,0,-87.98209813497215,1.6791171901069413,0
-5.205571337483427,39.724471205976144,7,0,0.0,0,0,2760.365005179105,0.10976848521025592,0
-8.157249737730966,41.31002267273946,8,0,1.0,0,0,8135.258325400584,0.47234913354641095,0
-3.2006827369205135,31.570116981889186,11,0,0.0,0,0,3062.9023540037283,0.6117099056265226,0
-8.23108463473394,53.8744636026103,10,1,0.0,0,0,5031.874218603889,-0.4222623532818472,0
-6.296630526197655,35.28580093855499,9,0,1.0,0,0,1917.7006032888462,0.8496878331023636,0
-0.8355903926386936,43.79349099038012,7,1,1.0,1,5,4571.592784302444,0.2524030679949083,1
-2.4610987039528145,46.002869772196874,15,1,3.0,0,2,11371.590501856474,0.7001698740109177,0
8.21679031825044,50.40144054952186,14,1,2.0,6,1,7098.800015424883,0.9019950069571419,0
4.566382957146162,38.45521204393254,9,2,1.0,1,0,11114.619498534175,1.3598310736305947,0
3.6318182558541725,54.482851025899826,18,6,1.0,0,0,5452.077831737582,0.18757324299619743,0
-9.204237021554139,43.7585337273365,9,1,3.0,0,0,4071.7450249148264,0.3137809506578707,0
0.8373833698941324,59.8615015954222,7,0,3.0,9,1,9681.840048799077,2.1300687361465513,1
3.7058351052987177,57.46371314970535,9,0,3.0,6,1,2518.85115607709,0.5424621919791713,1
8.869103859163758,61.55303037422988,29,1,0.0,0,0,16891.558538456124,0.850862115052935,0
-9.015141461874201,50.20741930208477,7,0,1.0,1,2,3779.8086123598964,0.8621777814032072,0
10.642614824069076,50.3299137498066,13,4,0.0,0,0,-966.0488999728523,1.0491819329264593,0
7.442534626635034,60.5345163217318,10,2,2.0,1,0,8653.033534679236,0.422802169949016,0
-0.5296581489851959,54.05076977737677,12,1,0.0,0,0,5506.188322934444,0.09352830471000997,0
5.780647975166342,46.79900290581723,6,3,3.0,0,0,14552.652332358577,-0.5319268108734418,0
6.126521749295366,64.98173651494312,17,6,0.0,2,0,10035.721381493755,0.656621675203975,0
2614.038359841539,54.59773258258044,28,2,0.0,0,0,5469.7992490538145,-0.7904731062696715,0
6.72560205288851,68.05337405525927,25,5,1.0,0,0,13024.460576397683,-0.035583812040200224,0
-2.461925048795033,51.90717461522746,12,1,0.0,0,0,6090.64446840482,0.07856226621059725,0
-7.732486352183521,66.89576506601709,10,1,0.0,0,0,3872.616739940322,0.07024039295744638,0
2480.6075854918085,42.78199839173536,6,1,0.0,0,0,5611.405263740671,-0.4107749288906503,0
-3.8921570865570856,55.391251419020215,14,6,0.0,0,0,6318.0410006647235,-0.12367086992820042,0
1.5565403814159096,57.32297290224049,10,2,0.0,0,0,14687.48923630753,-0.1022899519574259,0
2.7677759182798103,25.80410082358501,1,0,0.0,1,0,2226.4453577410695,1.1408354612157263,1
-5.361242719572793,62.393607257401264,9,1,0.0,0,0,10603.651337001611,0.47488250237374763,0
1.5913642295130785,44.86656102085389,7,2,2.0,1,0,8927.68167825831,0.07919318742619105,0
4.5190909799656644,48.5847260336319,9,2,0.0,0,0,6719.246529977264,0.0628373754022008,0
-7.661735468077479,60.3107080381201,23,2,0.0,0,0,2021.3614779887641,0.5904356358229286,0
-3.086144754786709,51.42571695537847,11,0,0.0,0,0,5600.554658917846,0.7481848094408844,0
-1.0604001930573714,51.23372406982024,15,1,0.0,1,6,1767.6307598456378,1.125311971968008,1
90.760370801536,29.626792179245346,0,0,0.0,98,98,5537.06492567991,2.0432759977812336,1
-1.1942295883232723,48.54427610722613,9,1,0.0,7,3,7244.377599319198,1.1360388158828405,0
-6.71244530709634,58.275082556518875,9,8,1.0,0,0,6675.1821403825015,0.21230932009100428,0
-6.636741213201006,59.532141539931175,11,0,0.0,2,0,11064.449031165916,0.570027785070953,0
-9.114666747823554,52.22493178817513,9,1,9.0,0,0,3814.151407466058,-1.071399885421977,0
-3.2830969345068577,52.740063168708545,11,1,0.0,0,0,12076.184786628579,0.5312222847502859,0
-3.460469519742714,42.021520929957354,7,1,0.0,0,0,13228.461081535183,-0.3221539451274262,0
-14.323167150925343,48.262820337245884,4,0,0.0,0,0,4704.967595936315,2.227723084344237,1
-4.492539132988904,45.21705343600104,3,0,0.0,0,2,4416.036234213487,1.1109924081906144,0
4872.535780360841,47.210550150284774,14,0,0.0,0,0,5587.456512280938,-0.13694543735798143,0
-4.43771475666186,57.346221636946105,7,1,0.0,0,0,2641.302107322824,-0.26601765056768306,0
4.2338724290265,57.33125876141696,17,6,1.0,2,0,9802.16946759544,1.0961943755849306,0
-1.2825693884207867,67.1172525953169,23,10,1.0,6,0,21333.474383699846,0.411650632792673,0
1.211109711424554,55.6673633849153,10,1,2.0,0,0,7711.156536655809,-0.013932054432014063,0
4.470293170857728,49.34254683679063,19,4,0.0,0,0,16007.00970022468,-0.5775940854086452,0
6.178347959723133,65.0208096258496,24,1,0.0,3,0,8333.904637685042,0.7071801927748069,0
-9.950628613452325,30.353936725907364,9,0,0.0,0,0,8005.6655457730685,0.2926291180101492,0
1.9628183167605113,64.61602561207766,10,1,0.0,0,0,5393.771163306332,0.43612988241801887,0
2.84240085062442,41.28005722094065,12,1,2.0,1,0,7281.240830645341,0.8173195071691755,1
-0.5686191879654776,56.294928064630035,14,1,0.0,0,0,6369.403590534858,0.48444527765153755,0
5.256950514125101,57.869485321441985,12,2,2.0,3,0,11499.599666203996,1.0216602913348163,0
6.087788015887494,58.120228290187214,10,2,1.0,0,0,4941.984641656454,0.5088433734708355,0
4.9604641398049,51.85516531686247,11,1,5.0,1,0,2937.6775479746975,0.5173544109913211,0
-15.205432403466007,58.42692542492227,23,17,1.0,0,0,16053.552415266304,0.7343197069773586,0
-7.333013276178285,46.93785285192007,4,0,0.0,0,0,5266.964441243765,-0.2995460905927368,1
3730.269888430006,60.46597600321108,9,2,0.0,2,4,5523.756597849177,1.5066606581790183,1
1.1667400753777122,28.629499538049426,2,0,0.0,0,0,7000.384131837611,1.239271252450947,0
1.2143345417433467,44.93439754697317,4,0,1.0,2,6,3237.990295929423,1.621921388821219,1
-1.1417375237454437,36.04060436168723,11,4,6.0,0,0,7247.30425380017,1.07613922666935,1
1.2764506149235864,63.245461758977825,26,5,1.0,0,0,5458.319278564622,0.37057152588486203,0
1.954703750788665,46.56149220822552,15,1,1.0,1,6,2410.298926610741,0.816515115314352,1
2.3557516332744894,59.38082821964969,16,0,0.0,0,0,4539.902396202199,0.9771752078405385,0
3.9835703896497425,33.90897462882998,13,1,2.0,3,0,5678.540187402339,0.9694781682944607,0
-0.005285250245414486,48.26099904368786,7,0,0.0,1,6,887.3120116840901,-0.15499195756690387,1
-7.2347870334764846,61.70379673042572,7,1,0.0,0,0,5266.242107600379,-0.8498795917239013,0
0.10276804405600581,40.14930602320689,3,0,1.0,1,1,6072.624799720903,1.4471997432368378,0
4.086138654710982,41.38459618240696,9,2,2.0,0,0,7781.526823176489,0.03594120584972632,0
-5.2552972660188555,27.9832526661379,0,0,0.0,98,98,5381.688201405911,1.8804318130674949,1
5.592663027273693,60.57351822959574,5,0,0.0,0,0,5001.736394277665,0.5633284741592675,0
2.5596737523310686,43.53853864975629,14,0,1.0,0,0,5530.345997537383,0.4922803214828544,0
-3.963938674553226,52.48686140705903,6,1,0.0,0,0,3352.137043228148,0.20415521919544985,0
4.052683701781627,65.28970250867323,7,6,1.0,4,0,5598.7609561137615,0.662536616091931,0
1.0440290811242863,52.73599546078507,15,1,3.0,8,0,15886.251392330945,1.949726280648575,1
-0.635752484989472,60.15374123466906,6,1,0.0,5,0,3649.0577756531547,0.6737926528830354,0
-2.187635522551187,55.48519887942833,15,2,2.0,0,0,5035.28929459446,0.2536797321859727,0
-0.12884384862113873,33.30973327388994,12,1,0.0,1,0,13474.044413511101,0.9194056549844611,1
-4.967496556172204,59.30591069900728,4,0,0.0,0,0,5858.744335625523,0.2651170280463259,0
-4.013620869712488,50.866565060987874,9,1,0.0,7,3,8042.340668399743,0.4686651477632643,0
3.3958920791163605,41.37857848009392,9,2,1.0,0,0,6533.813477210906,0.42598674649732393,0
-5.986204003245481,40.44616532808319,7,1,0.0,0,0,15151.741441002909,-0.2739784302527443,0
2.114928938160932,63.455660401979564,15,3,3.0,0,0,11932.598033451684,-0.2890506654161478,0
2.0865188461394357,52.5885430611217,15,4,6.0,0,0,1884.6617976408174,0.7332278165743376,1
2.1916205424884243,41.22466775299888,9,0,2.0,6,1,3904.994559205747,0.5242982498028219,1
0.02780458298478994,57.55659716948503,13,1,4.0,3,0,10691.492138404205,1.0481297748041163,0
6.98133593956036,43.6658999264301,9,2,1.0,0,0,4080.1280725901365,-0.01499442586788563,0
2.06188669691259,49.41374266823557,20,8,0.0,2,0,22036.12172198806,-0.3335030538518741,1
881.4881552730851,52.220036932003644,7,0,0.0,10,1,5222.698887723897,1.0738272812337855,1
7.702807605818174,35.578121484288076,4,0,7.0,1,0,5541.760402264001,0.7561449663629256,0
-2.171540830245333,59.58020445855008,17,8,1.0,2,0,7975.253180730965,-0.0032310551825127654,1
-1.9314961572929237,60.99234603825039,33,26,0.0,6,0,40629.70161890342,1.3055922757165854,0
-8.847099473430763,44.21956243988429,15,7,2.0,0,0,10980.279473726692,0.14603588370463413,0
0.9716005698608248,65.80391704202766,33,26,1.0,6,0,8418.275124890526,1.58142161499733,0
1070.8418986003749,53.93653601258508,5,1,0.0,0,0,5351.812371672131,-0.38442825428890054,0
2411.1224367365394,64.74921844685134,15,1,1.0,4,1,5655.111167461314,0.6803283016730567,0
2.648862708815776,38.25461275285302,15,0,6.0,0,0,12802.280486661519,0.9710272913067888,1
1.455830784841659,40.6059965310024,3,1,13.0,1,0,4023.883616203377,1.5249758694929332,0
-6.295800131968756,23.5476516782492,0,0,0.0,98,98,5189.3123463250395,1.3920370141063096,1
9.964702140389276,38.90093877041867,6,3,1.0,0,0,5449.650530665281,-0.7700114799309163,0
-1.707563723988656,32.51754710409065,3,0,0.0,0,0,4607.375565715735,1.3708734092913752,0
5.371556795914273,49.748417223386646,16,4,2.0,8,0,16646.964065017597,1.0998334912924839,0
-0.3722593660271125,43.34449793922872,7,2,2.0,0,0,6424.430001991152,-0.19888958870438617,0
-3.2760439827434475,41.437984807106346,3,1,3.0,0,0,10652.51529386709,0.887156494755156,0
0.9489943456633749,50.00915818688135,9,6,1.0,7,2,8037.621253321089,0.8095573266112023,1
