DIR,Age,NumLoans,NumRealEstateLoans,NumDependents,Num30-59Delinquencies,Num60-89Delinquencies,Income,BalanceToCreditLimit,Delinquent90
-2.681843730020206,20.582469000321158,5,0,0.0,2,2,5379.179780441485,-0.705102011326482,0
-1.2885195572111587,41.37321757923633,23,2,0.0,0,0,9285.953050151222,0.0047395641582647086,0
1.7006492797533546,59.96681915588612,25,0,0.0,0,0,4465.958805283819,-0.3077482532243626,0
1.0972479768666277,27.081125374650536,0,0,0.0,98,98,5346.024123635856,0.6688256507260204,0
1.8365078901753302,66.3003391433126,9,0,0.0,0,0,8227.34693043584,0.40740172310498046,0
-0.40345860810531664,44.3570300234989,10,0,1.0,0,0,5492.202242391224,0.4864607411823408,0
0.8811335425770911,53.0444240811303,12,0,0.0,0,0,1826.7198883560795,0.27077198094249444,1
-2.273516535055454,43.81123314455408,14,1,0.0,1,0,8030.826207776436,0.7243919302935287,0
4.331340086623229,57.47118117989235,15,1,0.0,1,0,11390.82042674281,1.3264569542819058,0
6.620805005397559,30.35803489022174,10,6,0.0,0,3,6633.350527294708,0.6261483237262896,1
0.7839995502248415,42.258975641244554,7,2,3.0,3,0,19473.737848056662,0.4365030809423106,0
3.699763454907888,22.19160514048253,0,0,0.0,98,98,1742.460169357369,1.009597496189413,1
4.944808940933591,67.05744105006211,8,1,0.0,0,0,5443.197976534906,0.18451116393392955,0
-4.088289400453704,39.237508070814,12,2,2.0,0,0,4511.548012360713,-0.2346804645049123,0
7.660737177784425,42.34667335027858,20,9,1.0,5,0,30446.710360049634,0.539542632234038,0
-1.1987443845144692,25.131523240142787,6,0,0.0,0,1,3564.4286584791735,0.23251179916804887,1
7.242653120589207,24.9859755296569,12,3,0.0,2,0,5472.123627617996,0.430746212877914,1
3.3767630463902103,43.13748173544323,3,0,3.0,1,1,3700.5551423026927,1.3188710779349035,1
3.002976849862897,68.56532039818433,13,0,0.0,0,0,5694.354896441634,-0.45265642702708353,0
-4.585930407992522,42.27562430493864,6,1,2.0,1,2,3575.2395144185275,-0.41736538082643493,1
-4.0753767162024825,42.9370968215667,9,2,0.0,7,3,4691.712816309406,-0.28220811900985554,1
18.356094984174256,57.625121600167276,20,15,0.0,0,0,6236.525133637509,-0.19949099095283085,0
1.4850078307007077,45.75956517534415,12,4,3.0,1,0,9614.43976245248,-0.22044958218157107,0
-4.406434054421568,53.65047172325908,12,3,0.0,2,0,17326.880944267843,0.13109098800975136,1
-7.0254493996510945,44.584117268994234,7,2,5.0,0,0,14497.412617863876,-0.8364388711203768,0
13.535700758702516,48.02734093381514,17,3,0.0,0,0,6645.771686886488,-0.21114525355709413,0
-2.4575886955769475,29.389188475901232,1,0,0.0,2,1,1206.702667583325,0.053739928652978164,1
18.475627479841506,68.7279413783672,20,15,0.0,0,0,3786.1916823920365,-0.4708747986913837,0
6.717632319980322,75.9200075814106,9,2,0.0,2,0,8194.820968358978,0.08608395125930968,0
3.3684231995392944,50.622571116516774,8,1,0.0,0,0,4520.045288168394,0.20058782243419077,0
5425.199684678817,25.895157357807523,12,0,0.0,2,1,5439.397607378745,-0.04279092391841971,1
-3.64141123439999,55.08318224408267,6,0,0.0,1,1,2680.207059028961,1.086882822909422,1
-0.0668243870581493,47.42040442983149,5,2,0.0,2,0,3854.5244425036244,-0.054579983578368796,0
1.5223308252783854,54.68312898971973,18,1,1.0,5,0,17809.19835058912,-0.29678781090071626,0
6.773019831015261,36.02009658432318,20,6,2.0,0,0,11735.280567006816,0.39902934377090504,0
2.4334709719418477,26.397357916404495,12,0,0.0,2,0,2560.090785898812,-0.6244060606509692,1
2.9214828079102357,32.4375747747135,10,0,2.0,1,1,11003.052748116463,1.6108596229542145,1
7.559813503634258,55.89135741520142,30,1,1.0,9,2,5611.673277922406,-0.26878464894198495,1
-3.2914257130341733,55.65918452282774,12,4,0.0,0,0,17361.758465038998,-0.1832497984626773,0
-5.172390123093766,44.00963845013995,6,1,1.0,0,1,4920.943150868679,-0.5695110573427525,0
0.43153892983005143,23.39460420490194,6,0,0.0,0,2,3488.3994088173977,0.08571119645366987,1
24.85643828538883,63.53855742000707,29,2,1.0,1,0,8843.504960145947,-0.8938115371037881,0
-4.44929546265385,66.66350497620388,9,2,1.0,2,6,9836.400498319505,1.1573248559075142,1
0.3063920607630215,36.813985727580445,8,1,0.0,1,0,4807.393913217412,0.22968313168568882,0
-0.9675230551827934,22.11399324098354,6,0,0.0,2,2,3900.194420501171,-0.14109073484821666,0
-0.5154311687965856,32.28838370448109,6,0,0.0,0,1,3348.460222862971,0.27957170804545317,1
-8.342143113871547,35.32881909088759,6,0,6.0,0,0,10041.385698448628,1.4166183423751777,0
0.08100839476174126,33.69773083581842,6,0,0.0,1,1,3313.5969639508353,0.8241097414817862,1
-7.920956686559773,49.76108075288703,23,2,0.0,2,0,7269.8393876135115,-0.44021262546602435,0
-3.7418435829660863,38.7615315644601,4,0,0.0,0,0,9818.79147054789,0.4267998648189658,0
8.110067922371805,53.6638028175114,21,1,0.0,0,0,18769.277272792508,-0.9650480288865343,0
-4.31072599031768,27.117889201098375,12,2,2.0,0,0,15596.978598420497,-0.16954620958839672,0
7116.457327615866,49.92398056195385,12,3,0.0,2,0,21410.427943468865,-0.5856645336615347,0
784.5593447240524,34.44346080706671,3,0,0.0,0,0,5453.492848654579,0.7743639607902462,0
3.281628915358703,46.370678015448355,13,12,0.0,0,0,19926.86229376977,0.23783563675100444,0
2931.8310753154537,40.99574311006139,25,1,0.0,0,0,5508.772144109245,-0.07854935376560179,0
-2.0727981557620323,21.98007947261417,12,0,0.0,0,0,4612.232512653651,-0.13831853640269798,0
-2.0417887624294293,53.85509271256913,6,0,1.0,0,1,2744.8328834943154,0.28477986350516904,0
-3.705035737864124,45.13924530158503,12,0,0.0,1,0,3255.719308127801,0.37629420036719013,1
-10.711614194952054,58.28190206076679,11,3,1.0,10,5,6502.181856862164,1.1044489748628434,1
-5.2742370574074044,62.60925748586592,26,23,1.0,0,0,6244.735988704411,0.2647916421528973,0
7860.93390213573,59.65867333278876,13,1,0.0,0,0,5497.650139753454,-1.3830668700060529,0
-0.23187698327345763,58.57781381971368,25,2,0.0,0,0,8954.176084739687,-0.12056026205759701,0
1.2053430810855383,31.092979221575106,3,0,2.0,1,1,5059.568892063393,2.0750521072205244,1
-3.652147238330138,43.29011743313275,4,4,3.0,3,0,20285.20625311506,0.3310669113113741,0
7913.017397707612,55.912121024303524,17,3,0.0,0,0,5661.8071781674125,0.09329680812638866,1
12.141706412397616,59.74547203330927,26,5,0.0,0,0,18683.57820162754,-0.04373104697345909,1
1323.2321182103965,46.480721419955486,2,0,0.0,0,0,5555.131033229619,0.7511566968487766,1
-0.434176445596824,72.80866244412465,5,2,1.0,2,0,8961.224676761345,0.3762283665314351,0
-11.659563738982374,49.51737417816378,36,2,0.0,0,0,4315.575719593044,1.1432242556079635,1
10.976459220161754,52.346644407650174,11,2,1.0,0,0,5100.1629377032705,0.3062575802567352,0
-8.628052490178641,63.84400274554457,43,2,0.0,0,0,4034.621434583566,0.3444080895710844,0
-1.3165141821590927,41.31229419874485,4,0,0.0,0,0,5431.229625432699,0.9163848184031955,1
-3.4408545606147323,70.44841068786465,6,0,0.0,1,1,10452.887501676347,-0.18277945669179863,0
-1.7943679966563943,23.8753440484052,0,0,0.0,98,98,5349.802070589,0.18095763143440396,0
-5.2867005296960485,48.01015060823436,12,4,0.0,0,0,10566.301796740585,-0.18757597747208032,0
3.667154553835937,58.86472291813278,25,2,0.0,0,0,12836.907608727943,0.023081149486078034,0
-9.382715629272376,32.281404984309304,3,1,0.0,0,0,3681.108109496117,0.7706686407201349,0
-7.228126602262104,47.65578648001256,17,1,1.0,11,0,11663.74625461777,-0.776238487368211,1
-11.650101132184126,63.930615199089644,4,19,3.0,0,0,35838.49202179743,0.791208797475716,0
-5.661534437537523,59.460668077823584,3,1,0.0,0,0,6738.2465752268945,0.48076417214735867,0
2.1773314717040284,28.485609424000412,6,0,2.0,1,2,4563.422091279119,-0.8321177676295871,0
5.1791482980103245,58.82647459041532,21,3,1.0,0,0,19043.76229095906,-0.008464786741007757,0
-2.9330369044260927,24.76692361427117,10,2,0.0,0,0,3360.22033465623,0.20748513306355762,0
-5.375509518730438,55.40824295868598,28,1,0.0,0,0,18556.123840455803,-0.7280597964021268,0
1.5886949413021543,41.44077033837721,0,0,0.0,98,98,5332.021015511454,0.8303538126258289,1
1.9533339782537384,43.36482091598928,10,1,1.0,0,0,5627.820992042954,0.3860585251118755,0
0.06348109693761173,35.373780173929745,7,2,2.0,0,0,10404.31309788656,0.17481728147134754,0
-2.5547008170230034,73.83633689880541,0,0,0.0,0,0,1970.5325611760736,1.5502832148905537,0
-5.046207994576621,49.16186144536937,14,1,2.0,0,0,5704.40309970313,-1.626869126350436,1
168.24885156273615,64.44690611933552,23,0,0.0,0,0,5585.906005380989,-0.1867009642907853,0
-8.68957617183221,32.95535788160985,12,0,1.0,4,0,13732.628226606525,0.3192959370787536,0
0.9701685717505532,43.81689344411009,18,1,3.0,1,0,6136.0376510169735,0.4522498930090122,1
-0.4281566273555213,42.832765727858465,25,1,0.0,0,0,5614.824305658764,0.14642101592529694,0
-5.068081701595761,50.49999327673971,8,1,1.0,5,0,4812.123628945282,0.36787695095752143,0
1.3297560325613642,52.879814804105834,10,1,0.0,0,0,5270.014950095568,0.2218127304839097,0
4.731871942266224,55.89243830920746,12,3,0.0,3,1,8316.356746121184,0.2577850405057838,1
4.3666836735010195,32.59096878972448,5,2,5.0,2,0,7574.797629284403,0.10085455115396105,0
11.408260979680554,54.44578884271101,18,7,0.0,1,0,9527.91410211801,0.6162190835493622,0
-7.35565096748474,64.61866648543214,18,4,0.0,1,0,17391.16539726823,-0.1279154981201307,0
-2.782002610005719,51.654225550197864,19,10,3.0,3,0,5511.951451663095,0.5825777210197012,1
-0.8643076981297872,39.50231405567616,9,0,1.0,0,0,4008.3849303752295,-0.8149250243829765,0
-18.228055518462096,54.12829721186301,11,25,2.0,4,0,36672.29924681047,0.834941832347004,1
0.7113547553133444,63.13719605442031,6,0,1.0,0,0,8673.569448956576,0.4462648523586138,0
-3.4153059002022186,32.26861903951653,8,0,0.0,0,0,4058.828751655371,0.35811699723078294,0
22.843925499581246,51.86969475225176,13,2,3.0,0,0,4042.1286105317713,-0.7206537117390076,0
8.615363890494075,47.40345848086561,12,3,0.0,2,1,3112.4259359531916,-0.224435140957168,1
3.0943226446739365,44.47673438437964,18,12,0.0,0,0,21408.644761412572,-0.2176323268315531,0
6225.654180341546,42.2650050907716,25,2,0.0,0,0,10103.898331231638,0.12551954763456907,1
-3.503624373529875,58.760325514971626,3,0,0.0,0,0,2459.306658417344,0.12441004860715668,0
-2.2864518958720943,25.084375618688007,4,0,3.0,0,0,3967.7937034558086,0.6332293260929525,0
5595.318974644877,44.60055372468549,13,2,0.0,0,0,8579.337926121394,0.5306596183616877,0
3.5464555648451883,42.74996838246114,17,5,0.0,0,0,17107.706186173164,0.05119500757161988,0
1.6138322515175663,29.089998466840893,16,8,0.0,4,0,15968.789186026985,0.0644361949035272,1
-2.1527881205214827,46.62772113109688,9,0,1.0,0,0,2789.4256728900223,-0.3128120638928419,0
0.024257995149233547,21.888598905371417,21,0,0.0,0,0,6598.232575119991,-0.2710837654593369,0
0.265632689157311,24.640278401145537,4,0,0.0,0,0,5009.095911606121,0.5658282916289001,1
17.762913827099293,47.41587811056912,22,3,0.0,0,0,10134.228190758311,0.09905235281936772,0
0.8344095003149519,60.551991589777096,8,1,1.0,5,0,3432.0456601898463,0.4137546921476134,0
7.011648568424568,35.251812458467185,5,0,1.0,0,0,5295.295126458101,1.2934111555973762,1
1.843763243783057,30.687622169134393,10,0,0.0,0,0,5002.692945097229,0.7708869814349579,0
3.708870255596355,66.18245722160988,12,4,0.0,0,0,5506.179028640952,-0.1443847775663707,0
-3.8619378635456734,68.49947309112532,12,4,1.0,0,0,16432.847856741704,-0.27415622909496373,0
2.273857241958547,58.407210859822115,17,2,0.0,0,0,11589.587361137525,0.15148568289292869,0
0.9289374972137355,42.39722062434149,6,2,1.0,0,0,5536.176275853872,-0.2556908696169191,0
2.154602669197229,35.42115992941683,11,0,0.0,0,0,4771.7122169515005,0.01743608295285254,0
-0.21866383453043925,25.1714380072731,6,0,0.0,1,1,3151.677468778653,0.45914448683470416,1
5.884976373638648,43.21872948238102,16,2,3.0,3,0,8954.262050497391,0.48961235799781366,0
-3.3732929734593498,49.24723264940691,14,0,4.0,1,1,4699.730747061763,-0.4493548488763871,0
1.5712870328953628,28.28312851635138,6,0,0.0,2,2,5502.732553203264,-0.28999875983784407,0
-9.054066326333455,39.82797421361446,7,2,0.0,0,11,14308.14194609923,1.0444700456406006,1
18.22370703558755,48.860101402901556,22,3,0.0,0,0,18927.57249727317,-0.0974514880877454,0
-1.3996606438370789,22.654108650587162,5,1,0.0,0,0,3894.4035051202545,0.3914803349946886,0
0.9860280115626333,51.61983926003852,6,0,2.0,1,2,8786.072671032436,0.31812533867413917,0
-2.3125466835684394,74.18748455495523,9,0,1.0,0,0,3654.00764316871,-0.43614118766996524,0
387.36519116176225,23.447528159134535,1,0,0.0,0,0,5488.11083904995,0.7087356991080906,1
8.02183610591914,40.85247833427196,17,7,2.0,1,0,8685.443225444635,0.7520614781024292,0
-4.354771439215747,42.70422704280582,25,1,0.0,0,0,2571.6760185646435,0.19904819655791817,0
-1.8222188683771214,52.62989386123023,4,1,3.0,0,0,7243.723863864649,0.2933121897902673,0
-1.3847069337186266,44.228466636680025,12,2,2.0,0,0,7805.514045085868,-0.348233516669885,0
1110.188995255734,44.69054987213512,9,0,0.0,3,0,7870.730811955609,0.5466994559983896,1
1492.6120685714889,31.89783046093975,2,0,0.0,0,0,5443.3245279692455,0.6197366359154055,1
1.8949462766261853,38.11880595238877,10,0,2.0,0,0,17218.73729823662,0.8147943276755527,1
-2.824336788092017,57.43544906749126,16,2,0.0,0,0,7937.450966899528,-0.6987472751937797,0
5984.5127625877285,53.3462331034536,15,1,0.0,0,0,5604.572422456571,1.6237584151777087,0
4.918265211233779,65.43236648077979,10,1,0.0,7,3,1964.5024433454278,0.1254822441296692,1
4.680429883655011,30.877072758093945,12,0,1.0,0,0,3130.36415143845,0.7224813244862234,1
-2.206194941550751,53.68035701240771,12,0,0.0,2,0,11738.405703579068,0.03184557371033875,1
2.038367319145931,41.5808488072742,15,2,1.0,3,0,12199.426345898657,-0.12494470054752393,0
-1.3993414171869898,30.534848726438348,7,0,5.0,0,0,6958.175469903179,-0.5185370945612576,0
0.4269059252926301,53.668821160928445,12,0,0.0,0,0,14587.861502310521,0.021416099137571143,1
827.0481827895339,64.50026247890862,8,1,0.0,1,0,6613.056090049177,1.0475459344728377,0
7.273869032642587,69.17636569534234,0,0,0.0,2,0,9034.821117142763,0.2654027439353786,1
-3.9658618632680103,62.454625567975995,26,16,0.0,0,0,29013.594810843533,-1.7425116107239158,0
-5.056388152694901,53.670478612833385,16,2,0.0,6,0,3832.4174123619214,-0.3088042102011278,0
3662.905098563381,59.14042048076418,9,2,0.0,3,0,5564.642818030193,-0.3351851990452813,0
-1.50769814553044,72.06541326408816,0,0,3.0,0,0,7660.641939726015,1.22732927333143,0
3.48097806203542,39.37083971927448,7,1,1.0,1,5,5616.715622235438,-0.569281257788361,1
3.2542342745374695,51.579628784425665,19,3,0.0,0,0,6145.402412344296,0.7313201377532268,0
1188.3546234458552,64.04715689626084,9,1,0.0,0,0,5542.310936675965,0.01614014424631821,1
5027.694969878971,63.62767969217713,12,1,0.0,0,0,5677.191743393304,-0.17843067138476842,0
1421.1816502403872,51.59320807447919,10,3,0.0,0,0,5327.756535833487,0.31935346481272897,1
-2.1527840711348007,43.16357598245047,4,0,1.0,0,0,9313.303063465853,0.9936660971635742,1
0.4513353858436025,50.944115598580275,0,0,0.0,98,98,5121.9436785261005,0.8165023486724418,1
-1.188951077803866,44.65795758793489,12,0,3.0,2,3,3873.24118371896,0.7883065038353128,1
-4.01080519617301,26.91252441271884,19,3,0.0,4,0,4087.2007767995083,-0.09956489667252388,1
-0.9576885797075909,46.7172601478818,10,1,1.0,0,0,8413.62767608605,0.4849079750063455,0
-2.332117099442918,59.118293258083945,23,0,1.0,0,0,7983.013225998249,-0.5875871899332775,1
1.5730981210888397,24.290311404710273,0,0,0.0,98,98,5177.030547409866,0.07998336471508222,0
1178.0065708573895,46.72761758448233,8,1,0.0,0,0,5515.925312743825,1.0710208619603168,1
12.9522359699912,46.61155106943752,17,7,0.0,1,0,9576.852622651157,0.634470181410365,0
-2.245325244894336,21.61658030858908,12,0,0.0,2,1,3918.534084957577,-0.3322803209383449,1
-10.337886039633847,41.23696165787041,7,1,0.0,4,11,13406.041021765413,1.3318120934911555,1
-1.2461629725185535,47.478046827644825,7,0,5.0,0,0,4362.361400392772,-0.3619127555100824,0
3.9918840504667843,27.679802314799435,0,0,0.0,98,98,5476.62991093532,-0.16959232519003004,0
6.487542389287567,65.2222404146848,9,0,0.0,0,0,5883.4262564866,0.5605949804354439,1
1199.6074481923217,69.49377776000833,8,1,0.0,0,0,5318.49330190376,0.03680385718507362,0
-0.7103944247581437,41.645476657610246,10,1,5.0,0,0,10968.146749773976,-0.5348775243386532,0
8.577566915205281,46.396243599299325,9,1,0.0,3,0,5797.273718103073,0.1559387965748896,0
5.243583218729062,23.32545418286299,3,0,0.0,1,1,6071.272980269847,1.7653680000922294,1
2767.8724853149542,30.581612852074677,5,1,0.0,1,3,6023.750908538211,0.8838564735120101,0
7937.523320038046,58.620174521923076,13,1,0.0,0,0,5454.752796532302,-0.983834422701405,0
-1.8894381473783282,46.14894864613959,8,2,2.0,0,0,5156.5672835779715,0.7173224801808875,0
1.3396306644544955,41.19303980174773,23,2,2.0,0,0,4706.8445171118465,-0.18674131933448335,0
-10.457260879179618,48.078656058205375,13,0,6.0,0,0,5527.064287980956,1.3795384093994887,0
-1.723254827421879,29.548167937570707,5,0,2.0,0,7,6163.7587954155515,1.1653533922091546,1
0.30670649563887054,38.45744773665191,8,1,1.0,0,0,3774.8021946751214,0.011489723670535856,0
1345.6906762941196,23.956270436440718,12,0,0.0,2,1,4636.213117123264,0.4434931287698979,1
-4.415914478521217,70.0271155474063,11,2,0.0,6,0,2569.5286655168957,1.7721040540220967,0
13.380985031870077,37.514281012385815,20,6,0.0,1,0,12853.878708385217,0.3750886090057869,0
3.4016297900854937,52.05786437310084,12,0,0.0,1,0,8325.100198814345,0.6512511848862816,1
1.0944942589433841,67.54438602078518,8,1,0.0,1,0,5438.344242219713,-0.08115620862930217,0
2.160975458977637,70.60281833820187,20,6,0.0,2,0,8914.681045216355,-0.16515840817816158,0
3.4643917741863843,27.46754129234306,5,1,2.0,0,0,407.3846946608137,0.7045916160057448,0
3412.1839923189864,50.29876758952259,9,2,7.0,3,1,5792.327747801801,1.288382157381717,0
9.877357409579062,57.049762329796806,12,3,1.0,0,0,6458.724768817072,-0.4983745190247215,0
1.757310997797529,47.285685143304185,22,2,5.0,2,0,11257.21313624708,0.0911662424204083,0
6.48577037767557,45.663968206845034,3,0,2.0,1,1,6841.183145477908,2.3530537684677424,1
4.550171642503871,70.73284104475816,14,1,0.0,6,0,6077.155495849646,1.5783777984606258,0
-3.3756200210058775,38.619952760876245,11,0,1.0,0,0,7239.733854362563,0.2614254328775283,0
0.024040070655969692,50.49077296366305,40,2,3.0,1,0,11461.224431944185,-0.308548503705103,0
6661.996050482833,65.58703466293916,9,2,0.0,3,0,5611.531354579857,0.23279476711527564,0
-6.211327766111559,69.39863630981534,41,2,0.0,0,0,24351.12735853981,-0.7664498982193576,0
2.0176070584847556,55.75087554524845,10,1,1.0,0,0,10390.414850308716,0.7165962139469269,1
3.4947408475307267,43.6592274960719,1,0,0.0,0,0,5278.889642852579,0.053880299437693235,0
1.2745648492907196,43.13850188637672,8,1,3.0,2,2,3753.581956391022,0.7817981632037199,1
-0.6460336078156854,44.58697204390835,15,2,3.0,0,0,4843.01262566072,0.6148381376905936,0
-3.7779794998379677,46.58950496348642,4,0,3.0,0,0,9649.348011207474,0.19649552207696053,0
6.27417102640879,46.98137893164072,25,3,0.0,0,0,10106.709868054222,0.22473650944850404,0
-1.8632459044425047,59.305817836300285,14,2,0.0,0,3,1247.485275901981,0.5736699834554558,0
6273.461377343083,44.60627409773215,9,1,0.0,3,0,5655.464230797582,0.15996981705094876,0
2666.1345010252608,45.021004224074396,9,2,2.0,0,0,5609.722180217525,-0.05156151349657867,0
-7.97191794799229,20.63967858405372,1,0,0.0,0,0,2417.4234855565146,0.3061381907473919,0
5.473232576150826,65.40964094401055,11,2,0.0,4,0,5421.478699659007,0.8808289110901276,0
-12.779006428745554,57.30531708713958,13,0,6.0,0,0,8052.665883185098,0.6615181805871231,0
-1.698354878755804,52.78514696607055,56,0,0.0,0,0,9533.78407809688,0.8238187865988275,0
-2.1352720934902845,24.079473549233303,6,0,0.0,0,1,5809.200987916649,0.3537866398707424,1
0.37832222750549804,52.37424219614938,5,1,4.0,8,4,9678.033569330262,0.917050552071609,1
4162.259626083133,73.06193411451827,8,2,0.0,6,0,776.4045785546418,1.2084576232591169,0
0.7885855987491973,58.69670379058867,25,2,0.0,0,0,8766.737126786744,0.35542970863077666,0
8.535208710758003,55.55008313441621,12,0,0.0,2,1,5432.253826654978,0.14677781242854843,1
14.378886730171786,42.24769361996734,8,1,1.0,3,0,5802.753699458519,-0.15508633730258997,1
-2.6000272219081095,61.01480263102791,23,1,0.0,0,0,5774.163903859843,0.1081555601265255,0
-7.546937515318696,54.054006920837274,23,0,1.0,0,0,10800.224428315647,-0.8774068381827255,0
-6.903453797044803,41.8266730894784,25,0,1.0,3,1,10309.931097468521,-0.039082245581528785,1
4716.445905616834,24.620051171802313,23,0,0.0,0,0,5469.918216044336,-0.3712207584363775,0
7.53971504773646,58.3042427518789,18,1,0.0,1,0,10874.805640153398,-0.33042728957224154,0
-5.0690098210232515,68.26136773275424,10,4,0.0,1,0,5328.232024815234,0.08200859005622427,0
7236.570853724292,62.85130011919638,25,2,0.0,0,0,5438.173491400336,-0.17621902193358002,0
-2.9023471426822463,64.8014794935523,4,0,0.0,1,1,5101.168320359506,0.40007153768492754,1
6.7217081626552035,43.71097616951277,16,2,3.0,1,0,6939.751586516828,0.751204867568376,0
-12.316838588458346,53.067417760009754,11,1,13.0,1,0,9507.400541939533,1.5239200370687733,0
-1.3860455259761049,66.07079014705775,5,2,0.0,2,0,3880.503469939908,0.6382639603139432,0
-9.631571497685472,45.00518612005662,4,0,3.0,0,0,9712.292048981219,0.2586458118752646,0
0.9705213914376576,45.27232856366296,15,2,1.0,1,0,10882.101177440638,0.4052381042517119,0
-0.5969678642889629,27.30708078560636,8,1,4.0,0,0,5238.491191929018,-0.007399052384828075,1
2.06209524032671,50.16960277422118,23,1,4.0,8,4,11873.67433487386,0.4841009986849889,0
7246.56544775568,50.2761061588739,17,3,0.0,0,0,5671.753151034527,-0.9191975997471397,0
8.018201376433474,58.64458978329992,35,3,1.0,0,0,14012.633510563512,-1.4061631575773532,1
0.17150263729846815,37.02560020535275,3,0,2.0,1,1,6442.739513519462,2.1019785119176215,1
-1.3663757651483632,45.249010964630486,9,2,3.0,2,0,11157.562122187925,-0.06035723156259598,0
3.93073156259239,54.075618557309454,10,1,2.0,0,0,5765.458528724705,0.31402132064146016,1
-1.5339639523243174,72.59255423871558,9,0,1.0,0,0,1149.4700066835949,-0.5952223891114663,0
0.29656511039806954,50.473871191301896,9,1,7.0,3,0,6594.539468139121,1.460420379389085,0
-7.394088825705721,61.957880918402516,11,2,1.0,4,0,8460.004176995642,0.9975865772035778,0
7.586940614975375,53.44466090980279,25,3,0.0,3,1,5468.031269907937,-0.14848853676316948,1
1.837858698082632,46.42989628058372,4,0,2.0,0,0,5598.188747955512,1.1680150190804668,0
-4.5561015458572465,35.41108458912339,9,0,1.0,1,0,6125.142466961795,0.1769622797103171,1
-1.3578126621117195,48.50855029373482,10,4,1.0,1,0,14932.125753336335,-0.34246100168461,0
-3.709839930223522,74.97658221305859,9,0,1.0,0,0,4504.9329614368235,-0.3923294978292472,0
-2.2671155345478287,44.66510110632913,12,2,2.0,0,0,5293.955995281541,-0.22112995078095532,0
-3.757313859845592,71.32872286522478,14,2,1.0,6,0,5562.049050761129,1.3618870634649274,0
-3.4485100611164077,38.9600057325811,2,0,3.0,0,0,1200.7823826532049,-0.12361429190783091,0
165.3795643719045,59.713587642166935,5,0,0.0,0,0,5517.323396221063,0.48667423991468306,0
6183.029622635852,65.22377387264744,9,2,0.0,7,0,5242.583898312404,-1.0768699866847258,1
-7.470621154157058,45.12822371878912,19,3,1.0,2,6,9662.170411580275,0.6462030989840583,1
3.52040613027968,39.07220454705758,10,2,1.0,0,0,5889.455207950161,0.8992940214629642,0
7983.506724311172,60.19769782709517,13,1,0.0,0,0,5556.670366007146,-1.8305617076266771,0
-0.3990385000726959,42.01249221017314,11,1,0.0,2,1,3716.0477290033637,0.7635565313406214,1
1.8933860479376516,63.518725772587096,5,1,0.0,2,4,4258.385995368854,-0.482965182238575,0
3.6515941106129812,45.49977609107347,8,1,0.0,3,0,11981.879269064564,-0.031091666685959085,0
1.0996658656543863,42.421901810086354,9,4,3.0,0,0,16475.628209487422,0.26293355083725617,0
-3.500162417875968,44.890059053860895,8,2,2.0,0,0,8326.860321448505,-0.2745155633575218,0
-5.35200957801985,69.31785128216947,9,1,0.0,1,0,4685.439251166424,-0.3619678077610531,0
-2.3370298153653914,68.4778961582133,25,0,0.0,0,0,3688.6149209546084,0.8596163571018186,0
1.3711100566013108,39.78283170614729,14,1,1.0,0,0,5672.435505025624,-0.10983815114171663,0
1.0945531100298276,39.770262648484554,22,2,1.0,0,0,10988.647407587421,0.19197547693942174,0
7.399958295225161,25.524594909070203,11,7,0.0,1,0,8618.637779866765,0.5763837200224691,0
58.301876759768774,19.991002755714717,2,0,0.0,1,0,5320.174692832288,0.033482661999246266,0
6.584942017188038,53.937636504356846,21,3,0.0,0,0,11192.551583649274,-0.8416738170667607,0
0.9218581063297818,45.202299485556246,9,3,4.0,0,0,7243.118580950823,-0.2967275274403772,0
-0.3642157993017534,33.10586851291066,3,0,0.0,0,0,4186.950628268148,0.4071278085751574,0
-6.745957491357465,46.81434010438171,14,1,2.0,0,0,6493.3625665417,-1.6614877753183563,0
-13.260696632185281,58.067980707552685,54,3,1.0,0,0,28291.25094496672,0.3764311693089083,0
6.296594910098443,43.09769867586108,20,6,2.0,1,0,13147.201675098378,0.6399825060058708,0
-0.8442007385199577,57.03353157036527,16,3,1.0,0,0,17939.468519953043,-0.9745020697410268,0
-2.1837823961438074,60.03491754210993,24,8,0.0,4,0,17135.353071442638,0.34652064574897923,0
-3.3025779939152207,26.8330836007015,8,0,0.0,0,0,5148.253418994444,0.1069231588171099,0
4.6063139592163145,57.656657333746786,8,1,0.0,0,0,7266.8187714282485,0.08981870779766438,0
-3.294300237660094,41.84293231658141,6,0,0.0,1,1,6491.520499821347,1.1000491541263215,1
4.0068878380005355,39.78697150690365,16,5,0.0,0,0,4234.212357146635,0.27548224125996407,0
-1.3789703025859443,25.51272455306707,0,0,0.0,0,0,4399.970323872514,0.24320186114201087,0
2.044533860164674,58.419677194034314,12,0,3.0,3,1,12169.525391304292,0.43983570382955556,1
1.4717801041656347,24.820973856547205,0,0,0.0,98,98,1487.5012666734544,1.3285552920015995,1
-2.6555985750984057,67.03007386678274,27,4,0.0,0,0,9832.067704109266,-0.3648256672599771,0
-3.72197000300869,56.9222661960099,12,0,0.0,3,0,12582.190696355532,0.2289569199434925,1
1.5512182724998989,64.92893585232618,0,0,0.0,0,0,6026.766161848048,0.19955008906029922,0
8.44348794274022,67.3964402279959,25,0,0.0,0,0,4820.816854423282,0.45820140565531964,0
